806	31	3	8.153029441833496
806	52	4	7.61436653137207
806	43	5	7.34268045425415
811	83	1	7.55808687210083
811	49	2	7.444869518280029
811	40	3	7.359157562255859
811	57	4	7.030848979949951
811	46	5	6.931260108947754
819	11	1	7.514244079589844
819	59	2	7.159977912902832
819	69	3	6.900482177734375
819	90	4	6.87141752243042
819	12	5	6.790158748626709
956	19	1	8.247857093811035
956	10	2	7.843879222869873
956	59	3	7.838853359222412
956	16	4	7.415347576141357
956	11	5	7.085009574890137
990	3	1	7.858283996582031
990	99	2	7.813964366912842
990	20	3	7.595503330230713
990	57	4	7.565191745758057
990	8	5	7.130448341369629
1042	11	1	9.637142181396484
1042	96	2	9.459948539733887
1042	6	3	8.299559593200684
1042	44	4	8.289749145507812
1042	49	5	7.9011454582214355
1043	43	1	11.880792617797852
1043	35	2	10.120452880859375
1043	44	3	9.766324043273926
1043	49	4	9.325699806213379
1043	23	5	9.241716384887695
1050	49	1	12.065985679626465
1050	48	2	9.042576789855957
1050	84	3	8.962824821472168
1050	82	4	8.596996307373047
1050	11	5	8.531784057617188
1065	28	1	13.328591346740723
1065	27	2	12.13132095336914
1065	49	3	8.83918571472168
1065	36	4	8.43674087524414
1065	69	5	8.23658561706543
1100	47	1	8.416909217834473
1100	78	2	7.844109535217285
1100	38	3	7.750542640686035
1100	51	4	7.606118202209473
1100	99	5	7.507946491241455
1129	48	1	8.072675704956055
1129	49	2	7.773353099822998
1129	91	3	7.702353477478027
1129	46	4	7.52254056930542
1129	89	5	7.2812371253967285
1212	26	1	10.421574592590332
1212	49	2	9.96435546875
1212	67	3	9.927846908569336
1212	46	4	8.522666931152344
1212	40	5	8.422393798828125
1267	26	1	13.54321002960205
1267	11	2	13.1757230758667
1267	52	3	12.938000679016113
1267	68	4	10.639901161193848
1267	42	5	10.37320613861084
1297	46	1	11.812201499938965
1297	31	2	9.210302352905273
1297	83	3	8.134048461914062
1297	13	4	8.068113327026367
1297	44	5	8.054388046264648
1298	36	1	10.394699096679688
1298	44	2	10.024271965026855
1298	71	3	9.471015930175781
1298	26	4	9.377467155456543
1298	96	5	8.995073318481445
1304	37	1	8.038570404052734
1304	11	2	7.828278541564941
1304	12	3	7.188700199127197
1304	86	4	6.678596019744873
1304	87	5	6.511458396911621
1306	71	1	10.306674003601074
1306	83	2	9.479093551635742
1306	91	3	9.054043769836426
1306	34	4	8.911476135253906
1306	51	5	8.76456069946289
1348	23	1	12.23078441619873
1348	35	2	11.353551864624023
1348	87	3	11.124494552612305
1348	32	4	9.925080299377441
1348	7	5	9.589219093322754
1396	52	1	14.004877090454102
1396	84	2	12.925171852111816
1396	11	3	11.835785865783691
1396	89	4	11.169951438903809
1396	73	5	10.392516136169434
1404	23	1	11.033267974853516
1404	71	2	10.798056602478027
1404	2	3	8.883007049560547
1404	87	4	8.422788619995117
1404	86	5	8.212737083435059
1522	65	1	8.439785957336426
1522	36	2	8.286205291748047
1522	87	3	8.051074981689453
1522	96	4	7.821432590484619
1522	71	5	7.667651653289795
1561	65	1	11.551749229431152
1561	11	2	10.645604133605957
1561	87	3	9.805200576782227
1561	85	4	9.775653839111328
1561	61	5	9.202272415161133
1598	41	1	13.002315521240234
1598	87	2	12.628381729125977
1598	32	3	11.397397994995117
1598	15	4	11.132195472717285
1598	7	5	10.56119441986084
1633	96	1	12.495352745056152
1633	13	2	12.240446090698242
1633	11	3	11.79981803894043
1633	72	4	10.740713119506836
1633	39	5	10.426737785339355
1649	70	1	10.747112274169922
1649	57	2	10.274635314941406
1649	84	3	10.026674270629883
1649	3	4	9.865516662597656
1649	83	5	9.775642395019531
1659	65	1	17.06005859375
1659	60	2	13.114952087402344
1659	72	3	11.511008262634277
1659	84	4	10.742759704589844
1659	51	5	10.680807113647461
1689	87	1	11.559266090393066
1689	72	2	10.30825138092041
1689	17	3	9.62854290008545
1689	71	4	9.36669921875
1689	86	5	8.95569133758545
1694	87	1	9.448351860046387
1694	11	2	9.281641960144043
1694	0	3	8.680691719055176
1694	85	4	8.56393814086914
1694	36	5	8.443990707397461
1704	0	1	25.106840133666992
1704	12	2	21.84111785888672
1704	10	3	16.486461639404297
1704	22	4	13.43137264251709
1704	1	5	13.431017875671387
1743	2	1	22.506757736206055
1743	23	2	22.443695068359375
1743	18	3	13.201581954956055
1743	5	4	12.760407447814941
1743	4	5	12.538203239440918
1746	61	1	12.195281982421875
1746	0	2	11.34108829498291
1746	56	3	11.10498332977295
1746	54	4	11.089723587036133
1746	68	5	9.814882278442383
1754	51	1	11.74401569366455
1754	9	2	11.296893119812012
1754	26	3	10.8643217086792
1754	3	4	9.909274101257324
1754	22	5	9.397233009338379
1769	93	1	19.773944854736328
1769	99	2	16.08124351501465
1769	76	3	14.310741424560547
1769	11	4	14.008447647094727
1769	84	5	12.662534713745117
1778	50	1	10.882080078125
1778	11	2	9.788272857666016
1778	96	3	9.6865234375
1778	44	4	9.464097023010254
1778	36	5	9.295604705810547
1816	11	1	20.870939254760742
1816	96	2	11.026687622070312
1816	8	3	10.281266212463379
1816	36	4	9.499143600463867
1816	71	5	9.466869354248047
1844	26	1	13.289908409118652
1844	96	2	11.263991355895996
1844	11	3	9.888039588928223
1844	84	4	9.548482894897461
1844	4	5	9.44697093963623
1856	66	1	11.181373596191406
1856	23	2	10.373553276062012
1856	85	3	10.23960018157959
1856	36	4	10.085203170776367
1856	87	5	10.005027770996094
1858	47	1	13.72211742401123
1858	80	2	10.874967575073242
1858	78	3	10.750828742980957
1858	55	4	9.978382110595703
1858	49	5	9.419260025024414
1894	67	1	11.106663703918457
1894	29	2	10.270783424377441
1894	38	3	9.664872169494629
1894	25	4	9.435032844543457
1894	35	5	9.25535774230957
1915	17	1	25.204553604125977
1915	16	2	23.0648250579834
1915	18	3	19.732120513916016
1915	20	4	15.746299743652344
1915	96	5	13.819811820983887
1923	1	1	21.377721786499023
1923	14	2	20.81739616394043
1923	22	3	18.763240814208984
1923	4	4	17.71404457092285
1923	21	5	17.70907211303711
1939	56	1	14.043935775756836
1939	58	2	13.79007339477539
1939	14	3	13.111629486083984
1939	9	4	13.104726791381836
1939	0	5	12.480125427246094
1944	67	1	13.395689010620117
1944	6	2	13.177733421325684
1944	54	3	11.508981704711914
1944	78	4	9.673563957214355
1944	5	5	9.490402221679688
1971	5	1	24.935850143432617
1971	6	2	23.87843132019043
1971	15	3	16.76439094543457
1971	7	4	16.260234832763672
1971	49	5	15.069066047668457
2068	36	1	27.13823127746582
2068	49	2	14.214430809020996
2068	41	3	14.039764404296875
2068	34	4	14.029165267944336
2068	43	5	13.790923118591309
2072	27	1	23.936628341674805
2072	28	2	23.83383560180664
2072	49	3	13.02873420715332
2072	48	4	10.331707954406738
2072	51	5	10.252707481384277
2077	31	1	24.47016143798828
2077	30	2	17.3608455657959
2077	43	3	15.24537467956543
2077	48	4	13.282340049743652
2077	40	5	12.649452209472656
2086	34	1	26.596641540527344
2086	41	2	13.151914596557617
2086	30	3	10.233696937561035
2086	40	4	9.99908447265625
2086	12	5	9.964347839355469
2153	43	1	25.794065475463867
2153	44	2	17.440105438232422
2153	49	3	13.55767822265625
2153	31	4	13.242141723632812
2153	48	5	12.292357444763184
2165	71	1	23.061214447021484
2165	23	2	9.889382362365723
2165	5	3	9.448698997497559
2165	2	4	9.277125358581543
2165	64	5	9.236248016357422
2188	61	1	22.247039794921875
2188	73	2	11.452527046203613
2188	63	3	11.058976173400879
2188	76	4	11.034456253051758
2188	65	5	10.107321739196777
2201	72	1	25.21657371520996
2201	46	2	11.647533416748047
2201	11	3	10.249368667602539
2201	71	4	9.927873611450195
2201	2	5	9.90023136138916
2319	99	1	15.948022842407227
2319	76	2	14.213113784790039
2319	84	3	14.04531192779541
2319	93	4	13.54031753540039
2319	82	5	13.226494789123535
2362	87	1	25.65097427368164
2362	85	2	15.497434616088867
2362	42	3	11.437115669250488
2362	34	4	11.0346097946167
2362	2	5	9.692505836486816
2367	93	1	17.222646713256836
2367	76	2	14.225752830505371
2367	99	3	13.856413841247559
2367	61	4	11.063581466674805
2367	68	5	9.589263916015625
2401	93	1	12.034150123596191
2401	61	2	9.786162376403809
2401	84	3	9.677318572998047
2401	99	4	9.423284530639648
2401	83	5	9.253578186035156
2431	84	1	27.134998321533203
2431	83	2	21.571508407592773
2431	89	3	13.656672477722168
2431	14	4	12.705085754394531
2431	96	5	12.704179763793945
2468	57	1	10.185022354125977
2468	12	2	10.088183403015137
2468	91	3	9.915372848510742
2468	87	4	9.58572006225586
2468	61	5	9.18576431274414
2489	57	1	11.866327285766602
2489	91	2	10.582585334777832
2489	17	3	9.65285587310791
2489	99	4	9.187793731689453
2489	59	5	8.959386825561523
2509	57	1	9.911364555358887
2509	58	2	8.749282836914062
2509	83	3	8.279886245727539
2509	89	4	7.895671844482422
2509	99	5	7.757359981536865
2523	35	1	12.798763275146484
2523	22	2	7.5066704750061035
2523	34	3	7.200562477111816
2523	51	4	7.099963188171387
2523	28	5	6.56053352355957
2539	23	1	7.6475114822387695
2539	48	2	7.61362886428833
2539	71	3	7.26911735534668
2539	43	4	7.228090286254883
2539	81	5	7.017486095428467
2572	36	1	10.676513671875
2572	44	2	10.045177459716797
2572	41	3	8.977331161499023
2572	49	4	8.875354766845703
2572	11	5	8.05701732635498
2596	11	1	10.205100059509277
2596	13	2	9.223250389099121
2596	44	3	8.851147651672363
2596	43	4	8.464922904968262
2596	18	5	8.087203979492188
2634	41	1	12.008898735046387
2634	36	2	11.186058044433594
2634	87	3	9.705931663513184
2634	85	4	8.942313194274902
2634	34	5	8.333608627319336
2650	41	1	14.310761451721191
2650	82	2	9.747002601623535
2650	40	3	9.232538223266602
2650	51	4	8.874892234802246
2650	84	5	8.810114860534668
2676	94	1	12.684977531433105
2676	9	2	10.438940048217773
2676	8	3	10.413055419921875
2676	1	4	9.963884353637695
2676	46	5	9.595855712890625
2765	5	1	11.070029258728027
2765	7	2	10.727860450744629
2765	9	3	9.889996528625488
2765	87	4	8.887314796447754
2765	23	5	7.713508129119873
2780	49	1	10.154691696166992
2780	19	2	10.04964542388916
2780	51	3	9.966190338134766
2780	84	4	9.691789627075195
2780	60	5	9.566793441772461
2795	49	1	8.65062427520752
2795	38	2	8.406402587890625
2795	63	3	8.338356971740723
2795	45	4	8.212430000305176
2795	46	5	8.193124771118164
2830	85	1	11.114490509033203
2830	64	2	10.680135726928711
2830	21	3	9.777318000793457
2830	87	4	8.164511680603027
2830	35	5	8.133523941040039
2831	34	1	11.573465347290039
2831	87	2	9.511563301086426
2831	39	3	8.197798728942871
2831	31	4	6.7815022468566895
2831	85	5	6.596693992614746
2847	84	1	11.066556930541992
2847	88	2	10.816754341125488
2847	54	3	10.625284194946289
2847	51	4	10.157123565673828
2847	34	5	9.681502342224121
2875	49	1	9.484679222106934
2875	87	2	8.660700798034668
2875	46	3	8.588827133178711
2875	70	4	8.556937217712402
2875	51	5	8.298206329345703
2892	49	1	11.509528160095215
2892	27	2	9.81275463104248
2892	96	3	9.403190612792969
2892	36	4	9.12502670288086
2892	44	5	8.945441246032715
2926	26	1	8.637632369995117
2926	49	2	8.061562538146973
2926	12	3	7.475348472595215
2926	93	4	7.3345794677734375
2926	38	5	7.260939598083496
